,year,month,day,hour,latitude,longitude,wind_dir_deg,wind_spd_m_s,dt,delta_t_hrs,x,y,dx,dy,dist,station_speed_m_s,dlon,dlat,station_dir_deg,dist2,dir_stat_wind,station
103,1987,7,13,21,80.515,110.933,195,4,1987-07-13 21:00:00,3.0,983984.3017208496,376396.58491465973,-527.2058823548723,448.1976145741646,691.9733695017106,0.06407160828719542,0.03300000000000125,0.0030000000000001137,241.14037621092604,693.6843431704954,46.140376210926036,29
104,1987,7,14,0,80.519,110.966,210,5,1987-07-14 00:00:00,3.0,983353.4240599598,376804.647334632,-630.8776608897606,408.06241997226607,751.3464990291482,0.06956912028047668,0.03299999999998704,0.0040000000000048885,233.6789327491041,753.7965472506161,23.678932749104092,29
105,1987,7,14,3,80.525,111.0,195,5,1987-07-14 03:00:00,3.0,982508.9012081516,377149.8312759737,-844.5228518082295,345.18394134170376,912.3435759550771,0.0844762570328775,0.034000000000006025,0.006000000000000227,223.04063704627072,916.4384026024568,28.040637046270717,29
106,1987,7,14,6,80.532,111.036,190,7,1987-07-14 06:00:00,3.0,981547.7008939249,377488.6318100399,-961.2003142266767,338.8005340662203,1019.162325615021,0.09436688200139083,0.036000000000001364,0.006999999999990791,220.26391846934072,1024.0648383129806,30.263918469340723,29
107,1987,7,14,9,80.54,111.072,180,6,1987-07-14 09:00:00,3.0,980483.0497883502,377786.52768242796,-1064.6511055746814,297.89587238803506,1105.5423679747512,0.10236503407173622,0.036000000000001364,0.008000000000009777,216.52142746164085,1111.329690680553,36.521427461640855,29
108,1987,7,14,12,80.547,111.108,185,6,1987-07-14 12:00:00,3.0,979521.7924709409,378123.14255327196,-961.257317409385,336.6148708440014,1018.4916305725889,0.09430478060857304,0.036000000000001364,0.006999999999990791,220.21953499981365,1023.3949826959991,35.219534999813646,29
109,1987,7,14,15,80.555,111.144,160,7,1987-07-14 15:00:00,3.0,978457.1353493202,378418.72259074845,-1064.6571216206066,295.5800374764949,1104.9263980791125,0.10230799982214005,0.036000000000001364,0.008000000000009777,216.47836008926612,1110.7130799954557,56.47836008926612,29
110,1987,7,14,18,80.562,111.18,150,7,1987-07-14 18:00:00,3.0,977495.8250199291,378753.1521859152,-961.3103293911554,334.4295951667591,1017.8215479726955,0.09424273592339773,0.036000000000001364,0.006999999999990791,220.17509147561984,1022.725711457059,70.17509147561984,29
111,1987,7,14,21,80.569,111.216,135,8,1987-07-14 21:00:00,3.0,976534.4773521886,379086.52185170824,-961.3476677405415,333.3696657930268,1017.5090527072144,0.09421380117659393,0.03599999999998715,0.007000000000005002,220.15433059382616,1022.4135852438558,85.15433059382616,29
112,1987,7,15,0,80.577,111.252,150,9,1987-07-15 00:00:00,3.0,975469.8066877908,379378.66155393043,-1064.6706643977668,292.1397022221936,1104.0241071841021,0.10222445436889835,0.036000000000001364,0.007999999999995566,216.41510469559174,1109.8098032368484,66.41510469559174,29
113,1987,7,15,3,80.577,111.295,190,9,1987-07-15 03:00:00,3.0,975184.8115133855,380110.6365199089,-284.99517440528143,731.974965978472,785.4995864120375,0.07273144318629977,0.043000000000006366,0.0,270.02120989018255,786.25964544311,80.02120989018255,29
114,1987,7,15,6,80.578,111.337,240,10,1987-07-15 06:00:00,3.0,974802.6869022188,380785.0588014391,-382.1246111666551,674.4222815302201,775.1545860560298,0.07177357278296571,0.04200000000000159,0.0010000000000047748,261.7474394971116,776.010093320651,21.7474394971116,29
115,1987,7,15,9,80.578,111.38,225,5,1987-07-15 09:00:00,3.0,974516.6364264962,381516.5327036157,-286.0504757226445,731.4739021766,785.4164145385639,0.07272374208690406,0.042999999999992156,0.0,270.0212099516153,786.1769734310774,45.021209951615276,29
116,1987,7,15,12,80.579,111.423,210,6,1987-07-15 12:00:00,3.0,974126.870651786,382207.31346399366,-389.7657747102203,690.7807603779365,793.1553555538652,0.07344031069943197,0.043000000000006366,0.000999999999990564,261.9369227654013,794.0264649417995,51.93692276540128,29
117,1987,7,15,15,80.58,111.466,235,6,1987-07-15 15:00:00,3.0,973736.6168952241,382897.72407064826,-390.2537565618986,690.4106066545937,793.0730106943735,0.07343268617540495,0.042999999999992156,0.0010000000000047748,261.936083356718,793.9446151200656,26.936083356717972,29
118,1987,7,15,18,80.58,111.509,240,5,1987-07-15 18:00:00,3.0,973448.981182383,383628.3973013717,-287.63571284106,730.6732307234197,785.2500706127853,0.0727083398715542,0.043000000000006366,0.0,270.0212100744614,786.011628675367,30.021210074461408,29
119,1987,7,15,21,80.581,111.552,225,4,1987-07-15 21:00:00,3.0,973057.722020846,384318.1439684845,-391.2591615370475,689.7466671128059,792.9906659475238,0.07342506166180776,0.043000000000006366,0.0010000000000047748,261.93524377254965,793.8627652274117,36.935243772549654,29
120,1987,7,16,0,80.581,111.595,175,4,1987-07-16 00:00:00,3.0,972769.0204861235,385048.30729435297,-288.701534722466,730.1633258684888,785.1668985600705,0.07270063875556208,0.042999999999992156,0.0,270.02121013587475,785.9289559309599,95.02121013587475,29
121,1987,7,16,3,80.584,111.631,160,8,1987-07-16 03:00:00,3.0,972217.838247161,385536.88215807447,-551.1822389625013,488.57486372150015,736.550920173343,0.06819915927530953,0.036000000000001364,0.0030000000000001137,243.0327625046209,738.261106629014,83.0327625046209,29
122,1987,7,16,6,80.592,111.654,180,7,1987-07-16 06:00:00,3.0,971238.9708289574,385599.9711891433,-978.8674182036193,63.089031068840995,980.898388347042,0.09082392484694833,0.022999999999996135,0.007999999999995566,205.19617525131588,987.1489217459234,25.19617525131588,29
123,1987,7,16,9,80.599,111.677,140,5,1987-07-16 09:00:00,3.0,970363.1923344898,385703.270459336,-875.7784944676096,103.29927019268507,881.8495963565977,0.08165274040338867,0.023000000000010346,0.007000000000005002,208.2468620238381,887.2164103980572,68.2468620238381,29
124,1987,7,16,12,80.607,111.7,150,7,1987-07-16 12:00:00,3.0,969384.5123245334,385764.9499809093,-978.6800099563552,61.67952157330001,980.6217034461774,0.09079830587464606,0.022999999999996135,0.007999999999995566,205.16130587865175,986.8675192529605,55.161305878651746,29
125,1987,7,16,15,80.615,111.723,170,9,1987-07-16 15:00:00,3.0,968405.9345707836,385825.90409182344,-978.5777537497925,60.9541109141428,980.4742851147719,0.09078465602914554,0.022999999999996135,0.007999999999995566,205.14270013247676,986.7175819232824,35.14270013247676,29
126,1987,7,16,18,80.622,111.746,180,7,1987-07-16 18:00:00,3.0,967530.399335882,385927.1933827909,-875.5352349015884,101.2892909674556,881.3747602574455,0.08160877409791162,0.022999999999996135,0.007000000000005002,208.18892968391287,886.7365545418984,28.188929683912875,29
127,1987,7,16,21,80.63,111.769,170,4,1987-07-16 21:00:00,3.0,966552.0114808442,385986.73850263265,-978.387855037814,59.545119841757696,980.1981514890057,0.09075908810083386,0.023000000000010346,0.007999999999995566,205.10779796258527,986.4367196754978,35.107797962585266,29
128,1987,7,17,0,80.637,111.792,260,3,1987-07-17 00:00:00,3.0,965676.6350913598,386086.70205397345,-875.3763894843869,99.96355134079931,881.0655678571179,0.08158014517195536,0.022999999999996135,0.007000000000005002,208.15111188119468,886.4240752975306,-51.84888811880532,29
129,1987,7,17,3,80.641,111.82,265,2,1987-07-17 03:00:00,3.0,965076.2905115391,386393.79895484314,-600.344579820754,307.09690086968476,674.330869116877,0.06243804343674787,0.027999999999991587,0.0040000000000048885,228.72647975371777,676.9208239752351,-36.27352024628223,29
130,1987,7,17,6,80.642,111.851,280,4,1987-07-17 06:00:00,3.0,964764.2242902444,386874.6492589557,-312.0662212946918,480.85030411253683,573.2384682121976,0.05307763594557385,0.03100000000000591,0.000999999999990564,258.79684860436817,573.9606571508201,-21.203151395631835,29
131,1987,7,17,9,80.643,111.882,225,4,1987-07-17 09:00:00,3.0,964451.9202093867,387355.2749693985,-312.3040808576625,480.62571044283686,573.1796511208602,0.05307218991859816,0.03100000000000591,0.0010000000000047748,258.7956901840214,573.9021854629535,33.795690184021396,29
132,1987,7,17,12,80.645,111.912,195,5,1987-07-17 12:00:00,3.0,964043.325227245,387777.48928512965,-408.5949821417453,422.2143157311366,587.5498173259226,0.054402760863511354,0.030000000000001137,0.001999999999995339,247.72062889683997,588.6943294651849,52.72062889683997,29
133,1987,7,17,15,80.646,111.943,195,4,1987-07-17 15:00:00,3.0,963730.5765822587,388257.61526175047,-312.7486449863063,480.1259766208241,573.0032010092708,0.05305585194530285,0.0309999999999917,0.0010000000000047748,258.7922134867226,573.7267707763759,63.792213486722574,29
134,1987,7,17,18,80.647,111.974,180,5,1987-07-17 18:00:00,3.0,963417.5905591827,388737.51631125074,-312.98602307599504,479.9010495002731,572.944384694004,0.05305040599018556,0.03100000000000591,0.0010000000000047748,258.791054108455,573.6682993411861,78.791054108455,29
135,1987,7,17,21,80.649,112.004,190,5,1987-07-17 21:00:00,3.0,963008.4044783331,389158.85853017436,-409.18608084961306,421.3422189236153,587.3350953319083,0.05438287919739892,0.030000000000001137,0.001999999999995339,247.7121013071456,588.4808456895829,57.71210130714559,29
136,1987,7,18,0,80.65,112.035,200,5,1987-07-18 00:00:00,3.0,962694.9749313232,389638.25922752306,-313.4295470098732,479.4006973486976,572.7679369144469,0.053034068232819156,0.0309999999999917,0.0010000000000047748,258.78757453505006,573.492885415213,58.787574535050055,29
137,1987,7,18,3,80.652,112.06,215,6,1987-07-18 03:00:00,3.0,962319.4408215516,389975.02730466303,-375.5341097716009,336.7680771399755,504.41907713973836,0.04670547010553133,0.025000000000005684,0.001999999999995339,243.79768978229282,505.5707330350089,28.79768978229282,29
138,1987,7,18,6,80.655,112.084,225,4,1987-07-18 06:00:00,3.0,961847.9097638604,390253.0846015093,-471.53105769120157,278.0572968462948,547.4097173935185,0.0506860849438443,0.02400000000000091,0.0030000000000001137,232.43192276039858,549.2875833347665,7.431922760398578,29
139,1987,7,18,9,80.657,112.109,200,3,1987-07-18 09:00:00,3.0,961472.1780053182,390589.30706446175,-375.73175854224246,336.22246295242803,504.2022401487749,0.046685392606368045,0.024999999999991473,0.001999999999995339,243.78564468524928,505.3551168420683,43.78564468524928,29
140,1987,7,18,12,80.66,112.133,190,5,1987-07-18 12:00:00,3.0,961000.4956322374,390866.74552015023,-471.68237308075186,277.4384556884761,547.2260572833645,0.05066907937808931,0.02400000000000091,0.0030000000000001137,232.41723008557494,549.1047763867409,42.41723008557494,29
141,1987,7,18,15,80.662,112.158,180,4,1987-07-18 15:00:00,3.0,960624.5668841432,391202.4222766836,-375.92874809424393,335.67675653338665,503.98542490877657,0.04666531712118301,0.025000000000005684,0.0020000000000095497,243.77358913239843,505.1395198330614,63.77358913239843,29
142,1987,7,18,18,80.664,112.183,160,3,1987-07-18 18:00:00,3.0,960248.527910271,391537.84528564074,-376.0389738722006,335.42300895712106,503.898704908741,0.0466572874915501,0.025000000000005684,0.001999999999995339,243.76876398110426,505.05328640623975,83.76876398110426,29
143,1987,7,18,21,80.667,112.207,155,3,1987-07-18 21:00:00,3.0,959776.6088317042,391814.37279401184,-471.91907856671605,276.52750837110216,546.9689932721857,0.05064527715483201,0.0239999999999867,0.0030000000000001137,232.39664354478606,548.848902826517,77.39664354478606,29
144,1987,7,19,0,80.669,112.232,80,1,1987-07-19 00:00:00,3.0,959400.3738426568,392149.24995017645,-376.2349890473997,334.87715616461355,503.68192016827044,0.04663721483039541,0.025000000000005684,0.001999999999995339,243.75669376954977,504.837716304346,163.75669376954977,29
145,1987,7,19,3,80.669,112.248,90,1,1987-07-19 03:00:00,3.0,959290.8277069381,392417.14978228626,-109.54613571870141,267.89983210980427,289.4316428716139,0.026799226191816104,0.016000000000005343,0.0,270.0078941450884,289.73128070544914,-179.99210585491159,29
146,1987,7,19,6,80.667,112.259,225,5,1987-07-19 06:00:00,3.0,959420.6141586907,392685.2769277354,129.7864517525304,268.12714544916525,297.8870409823659,0.027582133424293137,0.01099999999999568,-0.001999999999995339,318.27213589897093,299.26718108288617,93.27213589897093,29
147,1987,7,19,9,80.665,112.27,235,2,1987-07-19 09:00:00,3.0,959550.3327154366,392953.4682488236,129.71855674590915,268.19132108817575,297.9152373935624,0.02758474420310763,0.01099999999999568,-0.001999999999995339,318.26608850870684,299.29532713725916,83.26608850870684,29
148,1987,7,19,12,80.664,112.281,275,3,1987-07-19 12:00:00,3.0,959577.4284061278,393179.7026020636,27.095690691261552,226.2343532399973,227.85117739427284,0.02109733124021045,0.01100000000000989,-0.0010000000000047748,299.26835146964663,228.43730098950638,24.268351469646632,29
149,1987,7,19,15,80.662,112.293,270,4,1987-07-19 15:00:00,3.0,959700.1522194527,393464.7525845892,122.72381332481746,285.0499825255829,310.3459793437314,0.02873573882812328,0.012000000000000455,-0.001999999999995339,315.77173353922444,311.69608209086937,45.77173353922444,29
150,1987,7,19,18,80.66,112.304,250,4,1987-07-19 18:00:00,3.0,959829.6705072756,393733.11896869255,129.51828782295343,268.36638410337036,297.9857429430259,0.027591272494724622,0.01099999999999568,-0.0020000000000095497,318.2509751605472,299.36570611868945,68.25097516054723,29
151,1987,7,19,21,80.658,112.315,240,4,1987-07-19 21:00:00,3.0,959959.1208231945,394001.5494637549,129.45031591888983,268.4304950623773,298.0139509669528,0.027593884348791925,0.01099999999999568,-0.001999999999995339,318.2449318713443,299.3938632444491,78.2449318713443,29
152,1987,7,20,0,80.657,112.327,240,5,1987-07-20 00:00:00,3.0,959979.1010208904,394244.6974589639,19.980197695898823,243.14799520897213,243.96753036850936,0.02258958614523235,0.012000000000000455,-0.0010000000000047748,297.1749960151585,244.5463713407462,57.17499601515851,29
153,1987,7,20,3,80.658,112.36,235,5,1987-07-20 03:00:00,3.0,959649.3766861754,394755.37799669785,-329.72433471505065,510.68053773394786,607.8756028362357,0.05628477804039219,0.03300000000000125,0.0010000000000047748,259.44447417240417,608.6316412147695,24.44447417240417,29
154,1987,7,20,6,80.66,112.394,210,2,1987-07-20 06:00:00,3.0,959210.0120824504,395240.32952079317,-439.36460372491274,484.95152409531875,654.3846236952104,0.06059116886066763,0.034000000000006025,0.001999999999995339,250.09876802554888,655.5469059924479,40.09876802554888,29
155,1987,7,20,9,80.661,112.427,220,6,1987-07-20 09:00:00,3.0,958879.7635867468,395750.4470120374,-330.2484957036795,510.11749124422204,607.6873569425665,0.05626734786505245,0.03300000000000125,0.0010000000000047748,259.4411833585174,608.4444938016319,39.44118335851738,29
156,1987,7,20,12,80.663,112.461,200,5,1987-07-20 12:00:00,3.0,958439.9070838375,396234.70188561396,-439.8565029092133,484.254873576574,654.1991483747029,0.0605739952198799,0.033999999999991815,0.001999999999995339,250.09292284321106,655.3625024209005,50.092922843211056,29
157,1987,7,20,15,80.665,112.495,205,5,1987-07-20 15:00:00,3.0,957999.8132936953,396718.57399462553,-440.09379014221486,483.8721090115723,654.0755017588159,0.06056254645914962,0.034000000000006025,0.0020000000000095497,250.089024199025,655.2395695971823,45.089024199025005,29
158,1987,7,20,18,80.666,112.528,190,5,1987-07-20 18:00:00,3.0,957668.7879198121,397227.81353839196,-331.02537388319615,509.2395437664236,607.3736173805585,0.05623829790560727,0.03300000000000125,0.000999999999990564,259.435694104649,608.1325822564128,69.43569410464897,29
159,1987,7,20,21,80.668,112.562,180,5,1987-07-20 21:00:00,3.0,957228.2038153821,397710.9882766766,-440.58410443004686,483.1747382846661,653.8900372332354,0.06054537381789216,0.033999999999991815,0.0020000000000095497,250.0831734472448,655.0551746991313,70.0831734472448,29
160,1987,7,21,0,80.669,112.595,160,5,1987-07-21 00:00:00,3.0,956896.6564861143,398219.6634667996,-331.5473292678362,508.6751901229727,607.1853758048504,0.05622086813007874,0.03300000000000125,0.000999999999990564,259.4323978105582,607.945435819755,99.4323978105582,29
161,1987,7,21,3,80.671,112.613,160,3,1987-07-21 03:00:00,3.0,956566.8844434778,398435.0320216978,-329.77204263641033,215.36855489818845,393.8695400047133,0.03646940185228827,0.018000000000000682,0.0020000000000095497,235.58838644498664,395.0886004860296,75.58838644498664,29
162,1987,7,21,6,80.672,112.622,145,4,1987-07-21 06:00:00,3.0,956401.9829866062,398542.653294854,-164.90145687165204,107.62127315619728,196.91325225630231,0.018232708542250214,0.009000000000000341,0.000999999999990564,235.57968662363604,197.52289052950385,90.57968662363601,29
163,1987,7,21,9,80.673,112.63,0,0,1987-07-21 09:00:00,3.0,956244.0288650298,398633.5430183297,-157.9541215763893,90.88972347573144,182.23733524298387,0.01687382733731332,0.007999999999995566,0.0010000000000047748,232.36814280117258,182.86436699710967,-127.63185719882745,29
164,1987,7,21,12,80.674,112.639,285,2,1987-07-21 12:00:00,3.0,956079.1087378341,398741.0831620391,-164.92012719565537,107.54014370939694,196.88456227766792,0.01823005206274703,0.009000000000000341,0.0010000000000047748,235.57400624275073,197.494344493996,-49.42599375724927,29
165,1987,7,21,15,80.675,112.648,75,2,1987-07-21 15:00:00,3.0,955914.1783500032,398848.58130112744,-164.9303878309438,107.49813908833312,196.8702180054671,0.0182287238893951,0.009000000000000341,0.000999999999990564,235.57116542490115,197.48007213967855,160.57116542490115,29
166,1987,7,21,18,80.676,112.657,255,2,1987-07-21 18:00:00,3.0,955749.2377106716,398956.03743501497,-164.9406393315876,107.45613388752099,196.85587421554303,0.018227395760698428,0.009000000000000341,0.0010000000000047748,235.56832418742755,197.46580023086756,-19.43167581257245,29
