,year,month,day,hour,latitude,longitude,wind_dir_deg,wind_spd_m_s,dt,delta_t_hrs,x,y,dx,dy,dist,station_speed_m_s,dlon,dlat,station_dir_deg,dist2,dir_stat_wind,station
102,1986,6,13,18,81.682,167.024,170,6,1986-06-13 18:00:00,3.0,207509.16725909038,900541.7839406943,-1265.312695367058,-959.7953723613173,1588.1509291825034,0.1470510119613429,0.06299999999998818,0.01099999999999568,219.69699269216886,1595.745107832453,49.69699269216886,28
103,1986,6,13,21,81.692,167.088,170,6,1986-06-13 21:00:00,3.0,206255.29803742148,899691.9910886408,-1253.8692216688942,-849.7928520535352,1514.7065446646225,0.14025060598746505,0.06399999999999295,0.009999999999990905,222.81428871897037,1521.5275266635858,52.814288718970374,28
104,1986,6,14,0,81.703,167.152,160,6,1986-06-14 00:00:00,3.0,204978.92293850554,898732.3844066766,-1276.3750989159453,-959.6066819641273,1596.8651718923834,0.14785788628633179,0.06399999999999295,0.01100000000000989,220.070656251905,1604.4457834282512,60.07065625190501,28
105,1986,6,14,3,81.713,167.216,160,8,1986-06-14 03:00:00,3.0,203729.48878981714,897879.2010392888,-1249.4341486883932,-853.1833673878573,1512.9466448939875,0.14008765230499884,0.06400000000002137,0.009999999999990905,222.74253977875728,1519.7690339733178,62.742539778757276,28
106,1986,6,14,6,81.724,167.28,170,9,1986-06-14 06:00:00,3.0,202457.7945011544,896916.1552451327,-1271.6942886627512,-963.0457941560308,1595.2001647000545,0.14770371895370876,0.06399999999999295,0.01100000000000989,219.99968573103754,1602.780489583947,49.999685731037545,28
107,1986,6,14,9,81.735,167.344,170,9,1986-06-14 09:00:00,3.0,201188.504351713,895951.3819726252,-1269.2901494413964,-964.7732725075912,1594.3289970435742,0.14762305528181244,0.06399999999999295,0.01099999999999568,219.96245031882773,1601.9091387195824,49.962450318827734,28
108,1986,6,14,12,81.74,167.402,170,5,1986-06-14 12:00:00,3.0,200160.48552265932,895613.385466375,-1028.0188290536753,-337.9965062501142,1082.1572672796563,0.10019974697033854,0.057999999999992724,0.0049999999999954525,239.07380369222338,1085.5234699736734,69.07380369222338,28
109,1986,6,14,15,81.736,167.449,200,6,1986-06-14 15:00:00,3.0,199522.14911707622,896210.3150578937,-638.3364055831044,596.9295915187104,873.9555503133165,0.08092181021419598,0.047000000000025466,-0.003999999999990678,300.65593331652167,876.6523496076229,100.65593331652167,28
110,1986,6,14,18,81.732,167.496,200,8,1986-06-14 18:00:00,3.0,198882.96776411775,896806.7986632726,-639.1813529584615,596.4836053788895,874.2685476760605,0.08095079145148708,0.046999999999997044,-0.0040000000000048885,300.6438567554123,876.9643326986735,100.64385675541229,28
111,1986,6,14,21,81.727,167.543,210,9,1986-06-14 21:00:00,3.0,198266.86565668366,897511.1335613286,-616.102107434097,704.3348980559967,935.7721172402429,0.0866455664111336,0.046999999999997044,-0.0049999999999954525,306.5045080751594,939.1033815771974,96.50450807515938,28
112,1986,6,15,0,81.723,167.59,230,12,1986-06-15 00:00:00,3.0,197625.90641373507,898106.7415535679,-640.9592429485929,595.6079922392964,874.9729318902151,0.08101601221205695,0.046999999999997044,-0.0040000000000048885,300.6167163337239,877.6664250468783,70.6167163337239,28
113,1986,6,15,3,81.718,167.637,240,12,1986-06-15 03:00:00,3.0,197007.8491679574,898810.237283626,-618.057245777658,703.4957300580572,936.4299233088311,0.08670647438044733,0.046999999999997044,-0.0049999999999954525,306.4749209814008,939.7593435418348,66.47492098140083,28
114,1986,6,15,6,81.714,167.684,240,11,1986-06-15 06:00:00,3.0,196365.1131937894,899404.9654304427,-642.7359741679975,594.7281468167203,875.6775097635744,0.08108125090403467,0.046999999999997044,-0.0040000000000048885,300.58961992262994,878.368697529814,60.589619922629936,28
115,1986,6,15,9,81.71,167.73,240,11,1986-06-15 09:00:00,3.0,195737.2416878304,899995.8263978967,-627.8715059590177,590.8609674540348,862.1712769838501,0.07983067379480094,0.04599999999999227,-0.0040000000000048885,301.119301644678,864.8556092054737,61.11930164467799,28
116,1986,6,15,12,81.705,167.777,240,11,1986-06-15 12:00:00,3.0,195116.3105496967,900698.0562539625,-620.9311381336884,702.2298560657073,937.3805252159133,0.08679449307554753,0.046999999999997044,-0.0049999999999954525,306.43225812106533,940.7072584949651,66.43225812106533,28
117,1986,6,15,15,81.701,167.824,240,13,1986-06-15 15:00:00,3.0,194470.96651963226,901291.45848921,-645.3440300644434,593.402235247544,876.6955742654337,0.08117551613568831,0.047000000000025466,-0.0040000000000048885,300.55055816897743,879.3834081157968,60.55055816897743,28
118,1986,6,15,18,81.696,167.87,240,15,1986-06-15 18:00:00,3.0,193863.8257298223,901989.4545518701,-607.1407898099569,697.9960626601242,925.1045574096445,0.08565782938978189,0.04599999999999227,-0.0049999999999954525,306.992540099792,928.4303449411891,66.992540099792,28
119,1986,6,15,21,81.692,167.917,260,15,1986-06-15 21:00:00,3.0,193216.71824643904,902581.9777658008,-647.1074833832681,592.5232139306609,877.4006234881226,0.08124079847112246,0.046999999999997044,-0.0040000000000048885,300.52356894323066,880.0861188175376,40.52356894323066,28
120,1986,6,16,0,81.688,167.963,270,13,1986-06-16 00:00:00,3.0,192584.5321493468,903170.6837892486,-632.186097092228,588.7060234477976,863.8483914440211,0.07998596217074269,0.04599999999999227,-0.003999999999990678,301.0526193147793,866.5272211767232,31.052619314779292,28
121,1986,6,16,3,81.683,168.009,290,9,1986-06-16 03:00:00,3.0,191974.56666523384,903867.4413452594,-609.9654841129668,696.7575560108526,926.028608449751,0.08574338967127323,0.04599999999999227,-0.0049999999999954525,306.9497614437655,929.3518003706586,16.94976144376551,28
122,1986,6,16,6,81.679,168.056,290,9,1986-06-16 06:00:00,3.0,191324.8658666588,904458.6345930323,-649.7007985750388,591.1932477728697,878.4193667498895,0.0813351265509157,0.047000000000025466,-0.0040000000000048885,300.4846616080258,881.101460229863,10.484661608025817,28
123,1986,6,16,9,81.674,168.102,280,9,1986-06-16 09:00:00,3.0,190712.98549938705,905154.5635964406,-611.8803672717477,695.9290034082951,926.6686363730412,0.08580265151602233,0.04599999999999227,-0.0049999999999954525,306.92019594890314,929.9900155564716,26.920195948903142,28
124,1986,6,16,12,81.67,168.148,290,9,1986-06-16 12:00:00,3.0,190077.33237096787,905741.5501626217,-635.6531284191879,586.9865661810618,865.2214332447703,0.08011309567081207,0.04599999999999227,-0.0040000000000048885,300.9982549228401,867.8957019487311,10.99825492284009,28
125,1986,6,16,15,81.652,168.205,280,10,1986-06-16 15:00:00,3.0,189584.23405882553,907884.3297335993,-493.0983121423342,2142.779570977669,2198.783808207815,0.20359109335257547,0.05700000000001637,-0.018000000000000682,335.3576538354461,2211.965836146004,55.357653835446115,28
126,1986,6,16,18,81.635,168.261,280,10,1986-06-16 18:00:00,3.0,189080.37473164801,909915.1167978718,-503.8593271775171,2030.7870642724447,2092.359988625302,0.19373703598382425,0.055999999999983174,-0.016999999999995907,334.4422020575761,2104.78323379603,54.44220205757608,28
127,1986,6,16,21,81.617,168.318,280,9,1986-06-16 21:00:00,3.0,188579.26110046683,912057.6598595186,-501.11363118118607,2142.5430616468657,2200.3648884598024,0.20373748967220393,0.05700000000001637,-0.018000000000000682,335.2671265107167,2213.5710915011587,55.26712651071671,28
128,1986,6,17,0,81.599,168.374,280,9,1986-06-17 00:00:00,3.0,188090.0223802427,914196.799318189,-489.2387202241225,2139.1394586703973,2194.3728372834044,0.20318267011883373,0.055999999999983174,-0.018000000000000682,335.60414068125124,2207.609306923622,55.60414068125124,28
129,1986,6,17,3,81.581,168.429,280,10,1986-06-17 03:00:00,3.0,187612.77032924048,916332.5549487807,-477.25205100222956,2135.7556305916514,2188.429033299864,0.20263231789813554,0.05500000000000682,-0.018000000000000682,335.94462217441526,2201.696173235634,55.94462217441526,28
130,1986,6,17,6,81.564,168.485,280,8,1986-06-17 06:00:00,3.0,187093.41805142793,918362.8126469548,-519.352277812548,2030.2576981741004,2095.6319117307503,0.19403999182692133,0.056000000000011596,-0.017000000000010118,334.2541865862712,2108.099131758939,54.2541865862712,28
131,1986,6,17,9,81.546,168.54,280,7,1986-06-17 09:00:00,3.0,186608.36904107264,920498.3376934952,-485.04901035528746,2135.5250465404242,2189.917753443751,0.20277016235590287,0.0549999999999784,-0.01799999999998647,335.8564672175241,2203.209911195666,55.856467217524084,28
132,1986,6,17,12,81.534,168.497,280,7,1986-06-17 12:00:00,3.0,187564.52022889178,921662.0533271971,956.1511878191377,1163.7156337018823,1506.1404881650722,0.13945745260787706,-0.042999999999977945,-0.012000000000000455,27.779309444984392,1514.8884943957405,107.77930944498439,28
133,1986,6,17,15,81.525,168.406,290,7,1986-06-17 15:00:00,3.0,189228.69733918578,922340.684878641,1664.1771102939965,678.6315514439484,1797.227374886577,0.16640994211912752,-0.09100000000000819,-0.009000000000000341,56.08045901244412,1803.1359526687804,126.08045901244412,28
134,1986,6,17,18,81.516,168.315,290,6,1986-06-17 18:00:00,3.0,190895.5015772203,923016.3469471239,1666.8042380345287,675.6620684828376,1798.542631887377,0.16653172517475712,-0.09100000000000819,-0.009000000000000341,56.10841411646756,1804.446722905981,126.10841411646754,28
135,1986,6,17,21,81.507,168.224,270,3,1986-06-17 21:00:00,3.0,192564.9276941837,923689.032896123,1669.4261169633828,672.685948999133,1799.8583127513962,0.16665354747698113,-0.09100000000000819,-0.009000000000000341,56.136327978976084,1805.7578904534173,146.13632797897606,28
136,1986,6,18,0,81.497,168.133,220,3,1986-06-18 00:00:00,3.0,194259.7745162531,924467.2589982711,1694.8468220694049,778.2261021480663,1864.9776449982808,0.1726831152776186,-0.09099999999997976,-0.010000000000005116,53.32337619005719,1871.5485532013276,-166.6766238099428,28
137,1986,6,18,3,81.488,168.042,100,3,1986-06-18 03:00:00,3.0,195934.60078519068,925133.935846435,1674.8262689375842,666.6768481639447,1802.6372488665602,0.16691085637653336,-0.09100000000000819,-0.009000000000000341,56.19512215689966,1808.5272110975613,-43.80487784310034,28
138,1986,6,18,6,81.479,167.952,100,5,1986-06-18 06:00:00,3.0,197595.87479305113,925801.0652866112,1661.2740078604547,667.1294401761843,1790.221500022421,0.165761250002076,-0.09000000000000341,-0.009000000000000341,55.93040524636339,1796.1077136431861,-44.06959475363661,28
139,1986,6,18,9,81.47,167.861,80,8,1986-06-18 09:00:00,3.0,199275.8961949735,926461.77236216,1680.021401922364,660.7070755488239,1805.2716556234589,0.16715478292809804,-0.09100000000000819,-0.009000000000000341,56.2506533308088,1811.152398851377,-23.749346669191198,28
140,1986,6,18,12,81.461,167.771,60,9,1986-06-18 12:00:00,3.0,200942.33168868022,927122.9772923902,1666.4354937067255,661.2049302301602,1792.8187901866293,0.1660017398320953,-0.09000000000000341,-0.009000000000000341,55.98608758389531,1798.695929394118,-4.013912416104688,28
141,1986,6,18,15,81.451,167.681,60,10,1986-06-18 15:00:00,3.0,202634.99312954926,927889.561176373,1692.6614408690366,766.5838839828502,1858.1586596916516,0.172051727749227,-0.08999999999997499,-0.010000000000005116,53.16765663374609,1864.7130336221428,-6.832343366253895,28
142,1986,6,18,18,81.442,167.592,50,12,1986-06-18 18:00:00,3.0,204290.5215579621,928548.3725594063,1655.5284284128575,658.8113830332877,1781.7987584734083,0.1649813665253156,-0.08899999999999864,-0.009000000000000341,55.74815165122523,1787.6678112292568,5.748151651225214,28
143,1986,6,18,21,81.433,167.502,40,10,1986-06-18 21:00:00,3.0,205964.80149453165,929200.6769180867,1674.2799365695391,652.3043586803833,1796.8623437405342,0.16637614293893835,-0.09000000000000341,-0.00899999999998613,56.07238143914017,1802.7251568799397,16.072381439140173,28
144,1986,6,19,0,81.423,167.413,30,14,1986-06-19 00:00:00,3.0,207649.56881020145,929961.8507853238,1684.7673156698002,761.1738672370557,1848.7364777365754,0.17117930349412736,-0.08899999999999864,-0.010000000000005116,52.95014461422747,1855.2832133734446,22.95014461422747,28
145,1986,6,19,3,81.414,167.324,30,13,1986-06-19 03:00:00,3.0,209312.86289973435,930611.8387835416,1663.2940895328938,649.98799821781,1785.7859967258826,0.16535055525239653,-0.08899999999999864,-0.009000000000000341,55.83453997095934,1791.640863899216,25.834539970959327,28
146,1986,6,19,6,81.405,167.235,20,13,1986-06-19 06:00:00,3.0,210978.67550090904,931258.8952443323,1665.8126011746936,647.0564607906854,1787.068461386795,0.1654693019802588,-0.08899999999999864,-0.009000000000000341,55.862224970180534,1792.9187149170023,35.862224970180534,28
147,1986,6,19,9,81.395,167.146,10,9,1986-06-19 09:00:00,3.0,212671.66993603538,932011.120697693,1692.9944351263402,752.2254533607047,1852.5855688881077,0.17153570082297293,-0.08900000000002706,-0.010000000000005116,53.03927199605543,1859.1195920943137,43.03927199605545,28
148,1986,6,19,12,81.386,167.058,20,9,1986-06-19 12:00:00,3.0,214326.3940881823,932655.9970708869,1654.724152146926,644.8763731939252,1775.944130991207,0.1644392713880747,-0.08799999999999386,-0.009000000000000341,55.620117697864885,1781.7871567651662,35.620117697864885,28
149,1986,6,19,15,81.376,166.969,20,6,1986-06-19 15:00:00,3.0,216024.89003933422,933402.2399776437,1698.4959511519119,746.2429067568155,1855.199981663513,0.1717777760799549,-0.08899999999999864,-0.009999999999990905,53.09953828124222,1861.725235460737,33.09953828124222,28
150,1986,6,19,18,81.373,166.943,20,7,1986-06-19 18:00:00,3.0,216523.5851429737,933628.166548565,498.69510363947484,225.9265709213214,547.4848142572115,0.050693038357149216,-0.025999999999982037,-0.0030000000000001137,52.41820809064015,549.4459621267221,32.41820809064015,28
151,1986,6,19,21,81.372,166.947,10,6,1986-06-19 21:00:00,3.0,216483.44845253395,933751.2992966083,-40.13669043974369,123.13274804328103,129.5091794435666,0.011991590689219131,0.003999999999990678,-0.0010000000000047748,329.0327198218131,130.23432105046396,-40.96728017818691,28
152,1986,6,20,0,81.371,166.952,20,6,1986-06-20 00:00:00,3.0,216426.9963916405,933878.2084251794,-56.45206089343992,126.90912857104558,138.89838765723246,0.012860961820114116,0.0049999999999954525,-0.0010000000000047748,323.12342447356207,139.60243338445164,-56.87657552643793,28
153,1986,6,20,3,81.37,166.956,20,7,1986-06-20 03:00:00,3.0,216386.8252444016,934001.3382196851,-40.17114723889972,123.12979450577404,129.51705434236646,0.011992319846515413,0.003999999999990678,-0.000999999999990564,329.0269024135869,130.24224412698052,-50.973097586413076,28
154,1986,6,20,6,81.369,166.96,20,7,1986-06-20 06:00:00,3.0,216346.63794324244,934124.4668851943,-40.187301159166964,123.12866550916806,129.52099229285642,0.01199268447156078,0.004000000000019099,-0.0010000000000047748,329.0239939866632,130.24620615374235,-50.976006013336814,28
155,1986,6,20,9,81.368,166.964,20,7,1986-06-20 09:00:00,3.0,216306.43448812995,934247.5944200427,-40.20345511249616,123.12753484840505,129.5249305764249,0.011993049127446751,0.003999999999990678,-0.0010000000000047748,329.02108574456815,130.2501685033413,-50.978914255431846,28
156,1986,6,20,12,81.368,166.969,20,7,1986-06-20 12:00:00,3.0,216224.90518184265,934266.467160043,-81.52930628729519,18.872740000253543,83.68517251463823,0.007748627084688725,0.0049999999999954525,0.0,270.0024716817764,83.81301452948483,-109.9975283182236,28
157,1986,6,20,15,81.367,166.973,360,7,1986-06-20 15:00:00,3.0,216184.67482808683,934389.5900522702,-40.230353755818214,123.12289222725667,129.52886919031965,0.011993413813918486,0.004000000000019099,-0.000999999999990564,329.0181776863011,130.25413117666128,-30.9818223136989,28
158,1986,6,20,18,81.366,166.977,360,7,1986-06-20 18:00:00,3.0,216144.4283204074,934512.7118090993,-40.2465076794324,123.12175682908855,129.53280814168983,0.011993778531637947,0.003999999999990678,-0.0010000000000047748,329.01526981374116,130.2580941756501,-30.984730186258844,28
159,1986,6,20,21,81.365,166.982,10,6,1986-06-20 21:00:00,3.0,216087.85315327157,934639.6040157252,-56.57516713583027,126.8922066258965,138.9330113358101,0.012864167716278714,0.0049999999999954525,-0.0010000000000047748,323.1044425177297,139.63710474988923,-46.895557482270306,28
160,1986,6,21,0,81.364,166.986,340,5,1986-06-21 00:00:00,3.0,216047.5721888038,934762.7227937395,-40.280964467761805,123.11877801432274,129.54068703767618,0.01199450805904409,0.003999999999990678,-0.000999999999990564,329.00945462129243,130.26602114373122,-10.990545378707566,28
161,1986,6,21,3,81.363,166.99,340,5,1986-06-21 03:00:00,3.0,216007.27507032827,934885.8404310775,-40.297118475544266,123.11763733800035,129.54462698670073,0.011994872869138957,0.004000000000019099,-0.0010000000000047748,329.006547302282,130.2699851160086,-10.993452697717998,28
162,1986,6,21,6,81.362,166.995,320,4,1986-06-21 06:00:00,3.0,215950.64278008384,935012.7261182204,-56.63229024442262,126.88568714284338,138.95032889504097,0.012865771193985276,0.0049999999999954525,-0.0010000000000047748,323.0949551878125,139.65444595947133,3.094955187812502,28
163,1986,6,21,9,81.362,166.999,320,6,1986-06-21 09:00:00,3.0,215885.36605140314,935027.8000385921,-65.27672868070658,15.073920371709391,66.99458472613452,0.0062032022894569,0.003999999999990678,0.0,270.001977313976,67.09665702756405,-49.998022686024,28
164,1986,6,21,12,81.361,167.003,310,5,1986-06-21 12:00:00,3.0,215845.0258811223,935150.9118697038,-40.34017028083326,123.11183111171704,129.55250787988075,0.01199560258147044,0.003999999999990678,-0.000999999999990564,329.00073321785493,130.27791402836567,19.00073321785493,28
165,1986,6,21,15,81.36,167.008,310,6,1986-06-21 15:00:00,3.0,215788.3459128614,935277.7889133084,-56.67996826089802,126.87704360461794,138.9618760520472,0.012866840375189554,0.005000000000023874,-0.0010000000000047748,323.0886316519835,139.66600881231645,13.088631651983519,28
