,year,month,day,hour,latitude,longitude,wind_dir_deg,wind_spd_m_s,dt,delta_t_hrs,x,y,dx,dy,dist,station_speed_m_s,dlon,dlat,station_dir_deg,dist2,dir_stat_wind,station
100,1954,5,2,18,76.407,179.933,140,7,1954-05-02 18:00:00,3.0,1763.392262021803,1507983.4057794542,736.4889437958168,-663.1843604163732,991.0749014248881,0.09176619457637854,-0.02800000000002001,0.006000000000000227,132.32700944789556,994.4368039919381,-7.672990552104437,4
101,1954,5,2,21,76.413,179.904,90,5,1954-05-02 21:00:00,3.0,2525.540952402483,1507319.814055906,762.1486903806801,-663.5917235482484,1010.5565802124693,0.09357005372337679,-0.028999999999996362,0.006000000000000227,131.33970381030062,1013.7477033584213,41.33970381030062,4
102,1954,5,3,0,76.419,179.876,90,6,1954-05-03 00:00:00,3.0,3260.7222324417976,1506655.890313378,735.1812800393145,-663.9237425278407,990.5989351964898,0.09172212362930461,-0.027999999999991587,0.006000000000000227,132.35174125159702,993.9669991046965,42.35174125159702,4
103,1954,5,3,3,76.425,179.847,90,6,1954-05-03 03:00:00,3.0,4021.5397077336083,1505991.5340622833,760.8174752918108,-664.3562510947231,1010.0556712766083,0.09352367326635262,-0.028999999999996362,0.006000000000000227,131.36435327167843,1013.2535082223452,41.364353271678425,4
104,1954,5,3,6,76.431,179.819,160,3,1954-05-03 06:00:00,3.0,4755.4125743781115,1505326.8728904107,733.8728666445031,-664.6611718726344,990.1231528411627,0.09167806970751506,-0.02800000000002001,0.006000000000000227,132.37649769572275,993.4973550096834,-27.623502304277253,4
105,1954,5,3,9,76.435,179.796,230,2,1954-05-03 09:00:00,3.0,5358.116518332577,1504883.1635979153,602.7039439544651,-443.7092924953904,748.418319060288,0.06929799250558222,-0.022999999999996135,0.0040000000000048885,126.53091000211359,749.9456384642584,-103.46908999788641,4
106,1954,5,3,12,76.436,179.784,230,5,1954-05-03 12:00:00,3.0,5672.882115821772,1504771.5884237157,314.765597489195,-111.57517419965006,333.95568697120905,0.030921822867704542,-0.012000000000000455,0.0010000000000047748,109.54788154128497,333.53775684309977,-120.45211845871503,4
107,1954,5,3,15,76.436,179.772,230,3,1954-05-03 15:00:00,3.0,5988.040613599498,1504770.3672947383,315.15849777772655,-1.221128977369517,315.160863492745,0.029181561434513427,-0.012000000000000455,0.0,89.99416734868167,314.2906488683367,-140.00583265131831,4
108,1954,5,3,18,76.437,179.76,230,4,1954-05-03 18:00:00,3.0,6302.736320220785,1504658.6602614836,314.6957066212872,-111.70703325467184,333.93389921424813,0.030919805482800752,-0.012000000000000455,0.000999999999990564,109.54918977400405,333.51634267743447,-120.45081022599595,4
109,1954,5,3,21,76.437,179.748,200,2,1954-05-03 21:00:00,3.0,6617.871152564779,1504657.307218628,315.13483234399337,-1.3530428556259722,315.13773699994414,0.02917942009258742,-0.012000000000000455,0.0,89.9941673241225,314.2679207948328,-110.0058326758775,4
110,1954,5,4,0,76.438,179.737,180,2,1954-05-04 00:00:00,3.0,6906.237639837159,1504545.5891310372,288.36648727238025,-111.71808759076521,309.2509694030881,0.028634349018804454,-0.01099999999999568,0.0010000000000047748,111.17693064995198,308.9419859214679,-68.82306935004802,4
111,1954,5,4,3,76.438,179.725,230,2,1954-05-04 03:00:00,3.0,7221.348777383543,1504544.1096936418,315.11113754638427,-1.479437395464629,315.1146104844766,0.029177278748562647,-0.012000000000000455,0.0,89.99416729956509,314.2451926238045,-140.0058327004349,4
112,1954,5,4,6,76.439,179.713,0,0,1954-05-04 06:00:00,3.0,7535.906490726034,1504432.1445492953,314.5577133424904,-111.96514434646815,333.8903241661576,0.030915770756125702,-0.012000000000000455,0.000999999999990564,109.55180676046344,333.473514591902,109.55180676046342,4
113,1954,5,4,9,76.439,179.701,0,0,1954-05-04 09:00:00,3.0,7850.993854684101,1504430.533236853,315.0873639580677,-1.6113124422263354,315.09148394368,0.029175137402192592,-0.012000000000000455,0.0,89.99416727500947,314.22246435525994,89.99416727500949,4
114,1954,5,4,12,76.439,179.689,70,2,1954-05-04 12:00:00,3.0,8166.080874259045,1504428.8559327037,315.08701957494395,-1.6773041493725032,315.09148394368043,0.029175137402192634,-0.012000000000000455,0.0,89.99416727500947,314.22246435525994,19.994167275009488,4
115,1954,5,4,15,76.44,179.677,110,1,1954-05-04 15:00:00,3.0,8480.545048908578,1504316.6931814107,314.46417464953265,-112.16275129304267,333.8685368758738,0.03091375341443276,-0.012000000000000455,0.0010000000000047748,109.55311551436331,333.45210067221217,-0.44688448563670136,4
116,1954,5,4,18,76.44,179.665,50,4,1954-05-04 18:00:00,3.0,8795.608212070634,1504314.8840268652,315.0631631620563,-1.8091545454226434,315.068357379553,0.029172996053662314,-0.012000000000000455,0.0,89.99416725045562,314.19973598920546,39.99416725045563,4
117,1954,5,4,21,76.441,179.653,70,8,1954-05-04 21:00:00,3.0,9110.00224966124,1504202.589586051,314.3940375906059,-112.29444081429392,333.8467497375379,0.030911736086809066,-0.012000000000000455,0.0010000000000047748,109.55442444161658,333.4306868344847,39.55442444161656,4
118,1954,5,5,0,76.441,179.641,70,7,1954-05-05 00:00:00,3.0,9425.041501216803,1504200.648600801,315.03925155556317,-1.9409852500539273,315.04523079143786,0.029170854702910913,-0.012000000000000455,0.0,89.99416722590355,314.1770075256481,19.99416722590354,4
119,1954,5,5,3,76.442,179.623,70,5,1954-05-05 03:00:00,3.0,9896.873043230979,1504087.1943585111,471.8315420141753,-113.4542422897648,485.2801965184847,0.044933351529489324,-0.018000000000000682,0.000999999999990564,103.31813863037752,484.2900024825125,33.31813863037752,4
120,1954,5,5,6,76.441,179.592,50,5,1954-05-05 06:00:00,3.0,10711.44734023976,1504192.0381235392,814.5742970087813,104.8437650280539,821.293796648074,0.07604572191185871,-0.03099999999997749,-0.000999999999990564,82.15324393511928,819.2358866799592,32.15324393511929,4
121,1954,5,5,9,76.441,179.562,50,6,1954-05-05 09:00:00,3.0,11499.0389453767,1504186.223431694,787.5916051369404,-5.814691845094785,787.6130694214232,0.07292713605753919,-0.030000000000001137,0.0,89.98541806474348,785.4425116917013,39.9854180647435,4
122,1954,5,5,12,76.44,179.531,50,4,1954-05-05 12:00:00,3.0,12313.784143653831,1504290.1993128336,814.7451982771308,103.97588113951497,821.3529825686273,0.07605120208968771,-0.03100000000000591,-0.0010000000000047748,82.15380413784607,819.2940531605892,32.153804137846066,4
123,1954,5,5,15,76.44,179.5,70,4,1954-05-05 15:00:00,3.0,13127.681624980307,1504283.3167338308,813.8974813264758,-6.882579002762213,813.9265814576338,0.07536357235718831,-0.03100000000000591,0.0,89.98493206365984,811.6826433513811,19.98493206365984,4
124,1954,5,5,18,76.44,179.469,90,4,1954-05-05 18:00:00,3.0,13941.57526334427,1504275.993794941,813.893638363963,-7.322938889730722,813.9265814576349,0.07536357235718842,-0.03100000000000591,0.0,89.98493206365984,811.6826433513811,-0.015067936340159349,4
125,1954,5,5,21,76.439,179.438,110,4,1954-05-05 21:00:00,3.0,14756.547897209584,1504378.6463965732,814.9726338653145,102.65260163205676,821.4121685068937,0.07605668226915682,-0.03100000000000591,-0.0010000000000047748,82.15436425885215,819.352219468946,-27.845635741147845,4
126,1954,5,6,0,76.439,179.408,50,3,1954-05-06 00:00:00,3.0,15544.236655711706,1504370.7136695462,787.6887585021213,-7.932727026985958,787.728702300924,0.07293784280564111,-0.030000000000001137,0.0,89.98541818750829,785.5561537648207,39.98541818750829,4
127,1954,5,6,3,76.438,179.377,50,2,1954-05-06 03:00:00,3.0,16359.37785587593,1504472.4978038538,815.1412001642238,101.7841343076434,821.4713544621795,0.07606216245020181,-0.03099999999997749,-0.000999999999990564,82.15492429809076,819.4103856049414,32.15492429809075,4
128,1954,5,6,6,76.437,179.342,20,6,1954-05-06 06:00:00,3.0,17279.672773245282,1504572.6374269389,920.2949173693523,100.13962308503687,925.7271083032388,0.08571547299104063,-0.03499999999999659,-0.0010000000000047748,83.03904422000227,923.3545008363864,63.03904422000227,4
129,1954,5,6,9,76.434,179.306,20,6,1954-05-06 09:00:00,3.0,18229.032513194088,1504892.7212534507,949.3597399488062,320.0838265118655,1001.8670429903077,0.09276546694354701,-0.036000000000001364,-0.0030000000000001137,70.42878843280982,1000.6132535104639,50.428788432809824,4
130,1954,5,6,12,76.432,179.27,20,5,1954-05-06 12:00:00,3.0,19177.394473087596,1505101.7935675136,948.3619598935074,209.07231406285428,971.1342026108705,0.0899198335750806,-0.036000000000001364,-0.001999999999995339,76.66352163411084,969.1439269287152,56.66352163411085,4
131,1954,5,6,15,76.429,179.233,50,5,1954-05-06 15:00:00,3.0,20153.777081046675,1505420.3263727082,976.3826079590799,318.5328051946126,1027.02782100103,0.09509516861120647,-0.03700000000000614,-0.0030000000000001137,70.92456366386473,1025.6631602260102,20.924563663864717,4
132,1954,5,6,18,76.427,179.197,20,4,1954-05-06 18:00:00,3.0,21102.75149509807,1505628.1843196612,948.974414051394,207.85794695303775,971.4717518465055,0.0899510881339357,-0.036000000000001364,-0.001999999999995339,76.66816866744188,969.4756520941671,56.668168667441876,4
133,1954,5,6,21,76.424,179.161,50,5,1954-05-06 21:00:00,3.0,22053.61190890075,1505945.8511730207,950.8604138026822,317.66685335943475,1002.5207011629698,0.09282599084842312,-0.036000000000001364,-0.0030000000000001137,70.44186220827646,1001.255691938681,20.44186220827646,4
134,1954,5,7,0,76.422,179.124,70,6,1954-05-07 00:00:00,3.0,23029.480929895148,1506152.1083937178,975.8690209943961,206.25722069712356,997.4278857272154,0.09235443386363106,-0.03700000000000614,-0.0020000000000095497,77.01973918240087,995.3370312760189,7.019739182400883,4
135,1954,5,7,3,76.419,179.088,50,5,1954-05-07 03:00:00,3.0,23981.09213153634,1506468.5563746938,951.6112016411935,316.44798097596504,1002.8475476126772,0.09285625440858122,-0.036000000000001364,-0.0030000000000001137,70.4483926006881,1001.5769203106258,20.448392600688095,4
136,1954,5,7,6,76.416,179.052,110,4,1954-05-07 06:00:00,3.0,24933.110065919293,1506784.4019675772,952.0179343829514,315.8455928834155,1003.0436610290989,0.0928744130582499,-0.036000000000001364,-0.0030000000000001137,70.45230875998087,1001.7696602554652,-39.547691240019134,4
137,1954,5,7,9,76.414,179.016,20,6,1954-05-07 09:00:00,3.0,25883.638117170412,1506989.2428408116,950.5280512511199,204.84087323443964,972.3494019963705,0.09003235203670097,-0.036000000000001364,-0.001999999999995339,76.68023562850811,970.338133955702,56.680235628508115,4
138,1954,5,7,12,76.411,178.979,20,5,1954-05-07 12:00:00,3.0,26862.706421039613,1507303.4154430253,979.0683038692005,314.17260221368633,1028.2408120781008,0.09520748259982414,-0.03699999999997772,-0.0030000000000001137,70.9475703892127,1026.8552801165365,50.9475703892127,4
139,1954,5,7,15,76.409,178.943,50,5,1954-05-07 15:00:00,3.0,27813.841497381647,1507507.0376538367,951.1350763420342,203.62221081135795,972.686968239974,0.09006360817036796,-0.036000000000001364,-0.001999999999995339,76.6848708821802,970.6698563499887,26.684870882180206,4
140,1954,5,7,18,76.406,178.907,20,5,1954-05-07 18:00:00,3.0,28767.349292115727,1507820.4564806945,953.5077947340797,313.41882685781457,1003.6974024314184,0.09293494466957578,-0.036000000000001364,-0.0030000000000001137,70.46535139118704,1002.4121425135666,50.46535139118703,4
141,1954,5,7,21,76.404,178.871,50,5,1954-05-07 21:00:00,3.0,29719.086296068985,1508022.875425396,951.737003953258,202.4189447015524,973.0245391910802,0.09009486473991483,-0.036000000000001364,-0.0020000000000095497,76.68950287138982,971.0015779529281,26.689502871389834,4
142,1954,5,8,0,76.401,178.834,50,8,1954-05-08 00:00:00,3.0,30699.65938240392,1508334.5515451431,980.5730863349345,311.676119747106,1028.9147589888248,0.09526988509155786,-0.03700000000000614,-0.0030000000000001137,70.9603280841541,1027.517600404078,20.9603280841541,4
143,1954,5,8,3,76.398,178.798,50,7,1954-05-08 03:00:00,3.0,31654.31654339753,1508646.1416195328,954.6571609936109,311.5900743897073,1004.2204287379163,0.09298337303128855,-0.036000000000001364,-0.0030000000000001137,70.47577306971421,1002.9261457305411,20.475773069714194,4
144,1954,5,8,6,76.396,178.762,50,6,1954-05-08 06:00:00,3.0,32606.991758848224,1508846.7359512183,952.6752154506939,200.59433168545365,973.5646624843981,0.09014487615596278,-0.036000000000001364,-0.001999999999995339,76.69690727272828,971.5323308466127,26.696907272728282,4
145,1954,5,8,9,76.395,178.722,50,7,1954-05-08 09:00:00,3.0,33662.820127412,1508933.992976375,1055.8283685637762,87.25702515663579,1059.4278325130178,0.09809516967713128,-0.03999999999999204,-0.0010000000000047748,83.91594698381282,1056.6169747573342,33.91594698381283,4
146,1954,5,8,12,76.396,178.681,50,5,1954-05-08 12:00:00,3.0,34740.04028371765,1508799.131131541,1077.2201563056515,-134.86184483394027,1085.6293024523545,0.10052123170855135,-0.04099999999999682,0.0010000000000047748,95.89783459538911,1082.7411079363399,45.8978345953891,4
147,1954,5,8,15,76.397,178.64,50,4,1954-05-08 15:00:00,3.0,35817.08466583579,1508663.5002108568,1077.0443821181398,-135.63092068419792,1085.5507117117506,0.10051395478812505,-0.04100000000002524,0.0010000000000047748,95.8982586094141,1082.6638819147363,45.898258609414086,4
148,1954,5,8,18,76.397,178.599,20,3,1954-05-08 18:00:00,3.0,36896.652364135785,1508637.4837802332,1079.567698299994,-26.016430623596534,1079.881136919772,0.09998899415923815,-0.04099999999999682,0.0,89.98007505186466,1076.854619425427,69.98007505186467,4
149,1954,5,8,21,76.398,178.557,340,2,1954-05-08 21:00:00,3.0,37999.750833037055,1508499.6504195684,1103.0984689012694,-137.83336066477932,1111.676332123911,0.10293299371517693,-0.04200000000000159,0.000999999999990564,95.75824265109945,1108.7137597726496,115.75824265109947,4
150,1954,5,9,0,76.399,178.516,340,2,1954-05-09 00:00:00,3.0,39076.341180551026,1508361.6926761782,1076.5903475139712,-137.95774339023046,1085.3935301638655,0.10049940094109866,-0.04099999999999682,0.0010000000000047748,95.89910682437068,1082.5094290498312,115.89910682437068,4
151,1954,5,9,3,76.399,178.475,360,4,1954-05-09 03:00:00,3.0,40155.69207545695,1508333.3440479743,1079.350894905925,-28.34862820385024,1079.7231122168598,0.09997436224230183,-0.04099999999999682,0.0,89.98007488357622,1076.6993366190918,89.98007488357621,4
152,1954,5,9,6,76.4,178.433,20,6,1954-05-09 06:00:00,3.0,41258.327834824115,1508193.127814813,1102.6357593671637,-140.21623316127807,1111.5152764929232,0.10291808115675215,-0.04200000000000159,0.0010000000000047748,95.75907119875826,1108.5554995176185,75.75907119875825,4
153,1954,5,9,9,76.397,178.415,50,4,1954-05-09 09:00:00,3.0,41741.300977996456,1508511.2144810518,482.9731431723412,318.08666623872705,578.309764974307,0.05354720046058398,-0.018000000000000682,-0.0030000000000001137,54.675569957520835,579.321395011226,4.67556995752085,4
154,1954,5,9,12,76.394,178.397,360,4,1954-05-09 12:00:00,3.0,42224.478023107804,1508829.1454724239,483.177045111348,317.93099137209356,578.3944780142492,0.05355504426057863,-0.018000000000000682,-0.0030000000000001137,54.681422226370984,579.404792413403,54.681422226370955,4
155,1954,5,9,15,76.39,178.379,360,4,1954-05-09 15:00:00,3.0,42710.982357220026,1509257.2920915077,486.50433411222184,428.1466190838255,648.0709795561646,0.06000657218112635,-0.018000000000000682,-0.0040000000000048885,46.636517211101875,650.4258805319099,46.636517211101875,4
156,1954,5,9,18,76.387,178.361,20,4,1954-05-09 18:00:00,3.0,43194.60171888267,1509574.9101108152,483.61936166264786,317.6180193074979,578.5921647964178,0.05357334859226091,-0.018000000000000682,-0.0030000000000001137,54.695070682493025,579.5994056188864,34.695070682493025,4
157,1954,5,9,21,76.384,178.342,20,5,1954-05-09 21:00:00,3.0,43704.7774169588,1509891.6095912324,510.17569807612745,316.69948041718453,600.4813101204554,0.055600121307449575,-0.018999999999977035,-0.0030000000000001137,56.14755614815056,601.3305917770128,36.14755614815056,4
158,1954,5,10,0,76.381,178.324,50,4,1954-05-10 00:00:00,3.0,44188.80976561532,1510208.9071125493,484.03234865651757,317.297521316912,578.7616362370616,0.053589040392320514,-0.018000000000000682,-0.0030000000000001137,54.70676174486417,579.7662383826531,4.706761744864167,4
159,1954,5,10,3,76.378,178.306,50,6,1954-05-10 03:00:00,3.0,44673.045760101704,1510526.0484599557,484.2359944863856,317.14134740643203,578.8463808222231,0.053596887113168803,-0.018000000000000682,-0.0030000000000001137,54.712604642066836,579.8496621799935,4.712604642066822,4
160,1954,5,10,6,76.375,178.294,50,4,1954-05-10 06:00:00,3.0,44999.269989909866,1510847.7541332697,326.2242298081619,321.7056733139325,458.16676915321904,0.04242284899566843,-0.012000000000000455,-0.0030000000000001137,43.299112970684206,460.2004194553231,-6.700887029315794,4
161,1954,5,10,9,76.373,178.284,50,5,1954-05-10 09:00:00,3.0,45269.5747393285,1511060.60561058,270.3047494186321,212.85147731029429,344.0500093757363,0.03185648234960521,-0.010000000000019327,-0.001999999999995339,49.675881641308024,345.04911272811665,-0.324118358691976,4
162,1954,5,10,12,76.371,178.274,320,3,1954-05-10 12:00:00,3.0,45539.9551446125,1511273.408289771,270.3804052839987,212.80267919111066,344.07926969297955,0.031859191638238846,-0.009999999999990905,-0.0020000000000095497,49.679954738996514,345.07796411000527,89.67995473899651,4
163,1954,5,10,15,76.369,178.265,20,4,1954-05-10 15:00:00,3.0,45784.03077977569,1511486.9614631466,244.0756351631935,213.5531733755488,324.31138361007856,0.030028831815748017,-0.009000000000014552,-0.001999999999995339,46.6862507160462,325.48538543717495,26.686250716046203,4
164,1954,5,10,18,76.367,178.255,360,3,1954-05-10 18:00:00,3.0,46054.558757692095,1511699.6712077665,270.5279779164048,212.7097446199041,344.1377955002961,0.03186461069447186,-0.009999999999990905,-0.001999999999995339,49.68809878879475,345.1356713451654,49.68809878879472,4
165,1954,5,10,21,76.365,178.245,50,3,1954-05-10 21:00:00,3.0,46325.16236566383,1511912.3320956244,270.6036079717378,212.66088785789907,344.1670609919431,0.03186732046221696,-0.009999999999990905,-0.0020000000000095497,49.6921697404361,345.1645271994985,-0.3078302595639002,4
